Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
2960.0,4.439290258501726,295.10006050946924,2.9167105222147436,0.08624539967226055
2970.0,4.439290258501726,295.10006050946924,2.9037022874614618,0.08412937764881492
2980.0,4.439290258501726,295.10006050946924,2.8898812613980494,0.08201335562536596
2990.0,4.439290258501726,295.10006050946924,2.875158095308067,0.07989733360191639
3000.0,4.439290258501726,295.10006050946924,2.8594382228078565,0.07778131157846777
3010.0,4.439290258501726,295.10006050946924,2.842618907367703,0.0756652895550178
3020.0,4.439290258501726,295.10006050946924,2.824590554920317,0.07354926753157089
3030.0,4.439290258501726,295.10006050946924,2.805234550902888,0.07143324550812319
3040.0,4.439290258501726,295.10006050946924,2.7844243522788403,0.0693172234846753
3050.0,4.439290258501726,295.10006050946924,2.76202212180098,0.06720120146122813
3060.0,4.439290258501726,295.10006050946924,2.73788475299513,0.06508517943778042
3070.0,4.439290258501726,295.10006050946924,2.711850061470546,0.0629691574143331
3080.0,4.439290258501726,295.10006050946924,2.6837461431489245,0.06085313539088423
3090.0,4.439290258501726,295.10006050946924,2.653386477503296,0.058737113367435166
3100.0,4.439290258501726,295.10006050946924,2.620568130310743,0.056621091343986074
3110.0,4.439290258501726,295.10006050946924,2.5850715144628253,0.05450506932053902
3120.0,4.439290258501726,295.10006050946924,2.5466583497697055,0.05238904729709093
3130.0,4.439290258501726,295.10006050946924,2.5050689930261054,0.05027302527364189
3131.163383783118,4.439290258501726,295.10006050946924,2.5000099999999996,0.05002685070296174
